Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
09.10.2021;06:33:12;11,9;11,5;0;33,0;32,1;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;41,1;40,0;35,0;42;506,7;637,4;690,0;18,19;80,00;0;37;66,5;65,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;33,0;50,1;1;0;0;161;1;0;0;0;0;
09.10.2021;06:34:12;11,9;11,5;0;33,2;32,1;0,0;17,0;100;-1;0,0;16;50,1;50,1;40,0;0;8200;41,4;40,0;35,0;42;503,2;645,5;690,0;18,20;80,00;0;36;65,2;65,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;50,1;1;0;0;160;1;0;0;0;0;
09.10.2021;06:35:12;11,9;11,5;0;33,0;32,1;0,0;17,0;100;-1;0,0;16;50,0;50,0;40,0;0;8200;41,8;40,0;35,0;42;473,1;652,4;690,0;18,20;80,00;0;36;65,2;65,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,0;50,0;1;0;0;160;1;0;0;0;0;
09.10.2021;06:36:12;11,9;11,5;0;33,1;32,1;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;42,1;40,0;35,0;38;475,0;657,5;680,0;15,60;80,00;0;34;65,0;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,1;50,0;1;0;0;160;1;0;0;0;0;
09.10.2021;06:37:12;11,9;11,5;0;32,9;32,1;0,0;17,0;100;-1;0,0;16;49,9;49,9;40,0;0;8200;42,4;40,0;35,0;38;465,2;660,9;680,0;15,60;80,00;0;35;64,6;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;32,9;49,9;1;0;0;160;1;0;0;0;0;
09.10.2021;06:38:12;11,9;11,4;0;33,0;32,1;0,0;17,0;100;0;0,0;16;49,9;49,9;40,0;0;8200;42,8;40,0;35,0;38;455,9;663,9;680,0;15,60;80,00;0;35;64,1;64,0;6000;0;4;1;0;1;0;0;1;0;0;0;0;0;33,0;49,9;1;0;0;160;0;0;0;0;0;
09.10.2021;06:39:12;11,8;11,4;0;33,0;32,3;0,0;17,0;100;0;0,0;16;49,9;49,9;40,0;0;8200;43,2;40,0;35,0;30;440,3;661,3;630,0;10,40;80,00;0;34;63,5;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,0;49,9;1;0;0;160;1;0;0;0;0;
09.10.2021;06:40:12;11,8;11,4;0;33,1;32,3;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;43,5;40,0;35,0;30;425,2;656,4;630,0;10,40;80,00;0;34;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,1;50,0;1;0;0;159;1;0;0;0;0;
09.10.2021;06:41:12;11,8;11,4;0;33,2;32,3;0,0;17,0;100;0;0,0;16;50,0;50,0;40,0;0;8200;43,8;40,0;35,0;30;413,8;652,4;630,0;10,40;80,00;0;34;63,7;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;50,0;1;0;0;159;1;0;0;0;0;
09.10.2021;06:42:12;11,8;11,4;0;33,2;32,3;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;44,0;40,0;35,0;30;407,6;649,7;630,0;10,40;80,00;0;34;63,8;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;50,1;1;0;0;159;1;0;0;0;0;
09.10.2021;06:43:12;11,8;11,4;0;33,3;32,3;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;44,3;40,0;35,0;30;403,7;646,7;630,0;10,40;80,00;0;34;63,3;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,3;50,1;1;0;0;159;1;0;0;0;0;
09.10.2021;06:44:12;11,8;11,4;0;33,3;32,3;0,0;17,0;100;-1;0,0;16;50,1;50,1;40,0;0;8200;44,4;40,0;35,0;30;399,2;644,1;630,0;10,40;80,00;0;34;63,9;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,3;50,1;1;0;0;159;1;0;0;0;0;
09.10.2021;06:45:12;11,8;11,4;0;33,2;32,3;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;44,7;40,0;35,0;30;388,0;641,9;630,0;10,40;80,00;0;34;63,8;63,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;33,2;50,1;0;0;0;159;0;0;0;0;0;
09.10.2021;06:46:12;11,8;11,5;0;33,2;32,3;0,0;17,0;100;0;0,0;16;50,1;50,1;40,0;0;8200;44,8;40,0;35,0;30;377,7;640,1;630,0;10,40;80,00;0;33;63,5;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;33,2;50,1;1;0;0;159;1;0;0;0;0;
09.10.2021;06:47:12;11,7;11,6;0;33,2;32,4;0,0;17,0;100;0;0,0;16;50,2;50,2;40,0;0;8200;45,1;40,0;35,0;30;379,8;638,6;630,0;10,40;80,00;0;33;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;50,2;1;0;0;159;1;0;0;0;0;
09.10.2021;06:48:12;11,7;11,7;0;33,2;32,4;0,0;17,0;100;0;0,0;16;50,2;50,2;40,0;0;8200;45,3;40,0;35,0;30;386,7;637,2;630,0;10,40;80,00;0;33;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;50,2;1;0;0;159;1;0;0;0;0;
09.10.2021;06:49:12;11,7;11,7;0;33,3;32,4;0,0;17,0;100;0;0,0;16;50,2;50,2;40,0;0;8200;45,5;40,0;35,0;30;407,8;636,1;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,3;50,2;1;0;0;158;1;0;0;0;0;
09.10.2021;06:50:12;11,7;11,7;0;33,3;32,4;0,0;17,0;100;0;0,0;16;50,3;50,3;40,0;0;8200;45,7;40,0;35,0;30;400,5;635,2;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,3;50,3;1;0;0;158;1;0;0;0;0;
09.10.2021;06:51:12;11,7;11,9;0;33,3;32,4;0,0;17,0;100;0;0,0;16;50,4;50,4;40,0;0;8200;46,0;40,0;35,0;30;395,0;634,4;630,0;10,40;80,00;0;33;63,5;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,3;50,4;1;0;0;158;1;0;0;0;0;
09.10.2021;06:52:12;11,7;11,9;0;33,3;32,4;0,0;17,0;100;0;0,0;16;50,5;50,5;40,0;0;8200;46,3;40,0;35,0;30;388,0;633,7;630,0;10,40;80,00;0;33;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,3;50,5;1;0;0;158;1;0;0;0;0;
09.10.2021;06:53:12;11,7;11,9;0;33,4;32,4;0,0;17,0;100;0;0,0;16;50,5;50,5;40,0;0;8200;46,5;40,0;35,0;30;389,3;633,1;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,4;50,5;1;0;0;158;1;0;0;0;0;
09.10.2021;06:54:12;11,7;11,9;0;33,3;32,4;0,0;17,0;100;-1;0,0;16;50,6;50,6;40,0;0;8200;46,7;40,0;35,0;30;377,7;632,7;630,0;10,40;80,00;0;33;63,5;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;33,3;50,6;1;0;0;158;1;0;0;0;0;
09.10.2021;06:55:12;11,7;11,9;0;33,2;32,4;0,0;17,0;100;0;0,0;16;50,7;50,7;40,0;0;8200;46,9;40,0;35,0;30;374,3;632,3;630,0;10,40;80,00;0;33;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;50,7;1;0;0;158;1;0;0;0;0;
09.10.2021;06:56:12;11,7;11,8;0;33,2;32,4;0,0;17,0;100;0;0,0;16;50,8;50,8;40,0;0;8200;47,1;40,0;35,0;30;376,0;631,9;630,0;10,40;80,00;0;33;63,5;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;50,8;1;0;0;158;1;0;0;0;0;
09.10.2021;06:57:12;11,7;11,7;0;33,2;32,4;0,0;17,0;100;0;0,0;16;50,9;50,9;40,0;0;8200;47,4;40,0;35,0;30;370,8;631,6;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;33,2;50,9;1;0;0;158;1;0;0;0;0;
09.10.2021;06:58:12;11,7;11,6;0;33,2;32,4;0,0;17,0;100;0;0,0;16;51,0;51,0;40,0;0;8200;47,6;40,0;35,0;30;383,3;631,4;630,0;10,40;80,00;0;33;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;51,0;1;0;0;157;1;0;0;0;0;
09.10.2021;06:59:12;11,7;11,6;0;33,2;32,4;0,0;17,0;100;0;0,0;16;51,1;51,1;40,0;0;8200;47,7;40,0;35,0;30;374,8;631,2;630,0;10,40;80,00;0;33;63,2;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;51,1;1;0;0;157;1;0;0;0;0;
09.10.2021;07:00:12;11,7;11,5;0;33,2;32,4;0,0;17,0;100;0;0,0;16;51,2;51,2;40,0;0;8200;48,1;8,0;35,0;0;378,0;8,0;8,0;40,00;80,00;0;34;63,4;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;33,2;51,2;0;0;0;157;1;0;0;0;0;
09.10.2021;07:01:12;11,7;11,5;0;33,2;32,4;0,0;17,0;100;0;0,0;16;51,3;51,3;70,0;0;16912;48,3;75,0;35,0;0;434,1;350,0;350,0;0,00;0,00;0;76;130,2;120,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;33,2;51,3;0;0;0;157;0;0;0;0;0;
09.10.2021;07:02:12;11,6;11,5;0;33,2;32,6;0,0;17,0;100;0;0,0;16;51,4;51,4;70,0;0;16912;48,6;75,0;35,0;0;487,4;350,0;350,0;0,00;0,00;0;62;121,4;120,0;6000;0;3;0;0;0;0;0;1;0;0;0;0;0;33,2;51,4;1;0;0;157;1;0;0;0;0;
09.10.2021;07:03:12;11,6;11,4;0;33,2;32,6;0,0;17,0;100;0;0,0;16;51,8;51,8;70,0;0;16912;49,2;75,0;35,0;100;445,8;523,8;850,0;61,78;80,00;0;59;109,3;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,2;51,8;1;0;0;156;1;0;0;0;0;
09.10.2021;07:04:12;11,6;11,5;0;33,3;32,6;0,0;17,0;100;0;0,0;16;52,2;52,2;70,0;0;16912;49,8;75,0;35,0;100;508,2;573,5;850,0;62,41;80,00;0;59;110,8;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,3;52,2;1;0;0;156;1;0;0;0;0;
09.10.2021;07:05:12;11,6;11,4;0;33,4;32,6;0,0;17,0;100;0;0,0;16;52,7;52,7;70,0;0;16912;50,6;75,0;35,0;100;602,9;616,3;850,0;60,93;80,00;0;61;109,7;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;33,4;52,7;1;0;0;155;1;0;0;0;0;
09.10.2021;07:06:12;11,6;11,4;0;33,5;32,6;0,0;17,0;100;0;0,0;16;53,3;53,3;70,0;0;16912;51,6;75,0;35,0;100;646,3;651,9;850,0;60,63;80,00;0;60;110,8;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;33,5;53,3;1;0;0;155;1;0;0;0;0;
09.10.2021;07:07:12;11,6;11,4;0;33,6;32,6;0,0;17,0;100;0;0,0;16;54,1;54,1;70,0;0;16912;52,7;75,0;35,0;100;645,4;682,6;850,0;62,36;80,00;0;61;111,4;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,6;54,1;1;0;0;155;1;0;0;0;0;
09.10.2021;07:08:12;11,6;11,4;0;33,5;32,6;0,0;17,0;100;-1;0,0;16;55,0;55,0;70,0;0;16912;53,7;75,0;35,0;100;633,8;708,3;850,0;64,62;80,00;0;60;110,7;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;33,5;55,0;1;0;0;154;1;0;0;0;0;
09.10.2021;07:09:12;11,6;11,4;0;33,4;32,6;0,0;17,0;100;0;0,0;16;55,8;55,8;70,0;0;16912;54,7;75,0;35,0;100;631,0;730,2;850,0;67,02;80,00;0;62;108,2;110,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;33,4;55,8;1;0;0;154;0;0;0;0;0;
09.10.2021;07:10:12;11,6;11,3;0;33,5;32,6;0,0;17,0;100;0;0,0;16;56,7;56,7;70,0;0;16912;55,5;75,0;35,0;100;695,0;748,5;850,0;66,37;80,00;0;61;111,7;110,0;6000;0;4;0;0;0;0;0;1;1;0;0;0;0;33,5;56,7;1;0;0;153;1;0;0;0;0;
09.10.2021;07:11:12;11,5;11,3;0;33,6;37,7;0,0;19,0;100;1;0,0;2097184;57,8;57,8;70,0;0;16912;56,6;75,0;35,0;100;693,2;764,0;850,0;67,87;80,00;0;61;110,3;110,0;6000;0;4;1;0;0;0;0;1;1;0;0;0;0;33,6;57,8;1;1;0;153;1;0;0;0;0;
09.10.2021;07:12:12;11,5;11,3;0;34,3;37,7;0,0;19,0;100;1;0,0;2097184;58,9;58,9;70,0;0;16912;57,6;75,0;35,0;100;681,5;777,3;850,0;70,15;80,00;0;62;109,4;110,0;6000;0;4;1;0;0;0;0;1;1;1;0;0;0;34,3;58,9;1;1;0;152;1;0;0;0;0;
09.10.2021;07:13:12;11,5;11,3;0;36,2;37,7;0,0;19,0;100;1;0,0;2097184;60,1;60,1;70,0;0;16912;58,5;75,0;35,0;100;670,3;788,4;850,0;72,73;80,00;0;61;110,1;110,0;6000;0;4;1;0;0;0;0;1;1;0;0;0;0;36,2;60,1;1;1;0;152;1;0;0;0;0;
09.10.2021;07:14:12;11,5;11,3;0;37,3;37,7;0,0;19,0;100;1;0,0;2097184;61,1;61,1;70,0;0;16912;59,0;75,0;35,0;100;694,9;798,0;850,0;73,90;80,00;0;62;109,2;110,0;6000;0;4;1;0;0;0;0;1;1;0;0;0;0;37,3;61,1;1;1;0;151;1;0;0;0;0;
09.10.2021;07:15:12;11,5;11,3;0;37,9;37,7;0,0;19,0;100;0;0,0;2097184;61,9;61,9;70,0;0;16912;59,5;75,0;35,0;100;725,9;805,9;850,0;74,30;80,00;0;61;110,8;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;37,9;61,9;1;1;0;151;1;0;0;0;0;
09.10.2021;07:16:12;11,5;11,3;0;38,4;37,7;0,0;19,0;100;0;0,0;2097184;62,7;62,7;70,0;0;16912;60,1;75,0;35,0;100;718,1;812,6;850,0;76,26;80,00;0;61;110,0;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,4;62,7;1;1;0;150;1;0;0;0;0;
09.10.2021;07:17:12;11,5;11,3;0;39,0;37,7;0,0;19,0;100;-1;0,0;2097184;63,5;63,5;70,0;0;16912;60,7;75,0;35,0;100;716,1;818,4;850,0;78,13;80,00;0;61;109,8;110,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,0;63,5;1;1;0;150;1;0;0;0;0;
09.10.2021;07:18:12;11,5;11,2;0;38,4;37,7;0,0;19,0;100;-1;0,0;2097184;64,3;64,3;70,0;0;16912;61,3;75,0;35,0;100;705,6;823,2;850,0;80,47;80,00;0;61;110,9;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;38,4;64,3;1;1;0;149;1;0;0;0;0;
09.10.2021;07:19:12;11,5;11,0;0;38,6;37,7;0,0;19,0;100;0;0,0;2097184;65,1;65,1;70,0;0;16912;62,0;75,0;35,0;100;709,2;827,4;850,0;82,31;80,00;0;61;110,5;110,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;38,6;65,1;1;1;0;149;1;0;0;0;0;
09.10.2021;07:20:12;11,5;10,9;0;38,5;37,7;0,0;19,0;100;-1;0,0;2097184;65,8;65,8;70,0;0;16912;63,0;75,0;35,0;94;716,8;830,8;845,0;79,93;80,00;0;61;109,4;106,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;38,5;65,8;1;1;0;148;0;0;0;0;0;
09.10.2021;07:21:12;11,5;10,9;0;38,5;37,7;0,0;19,0;100;-1;0,0;2097184;66,7;66,7;70,0;0;16912;64,0;75,0;35,0;94;718,9;833,6;845,0;81,73;80,00;0;60;110,2;106,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;38,5;66,7;1;1;0;148;1;0;0;0;0;
09.10.2021;07:22:12;11,4;10,9;0;38,5;37,9;0,0;19,0;100;0;0,0;2097184;67,6;67,6;70,0;0;16912;65,0;75,0;35,0;94;750,4;835,6;845,0;82,10;80,00;0;61;108,1;106,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;38,5;67,6;1;1;0;147;1;0;0;0;0;
09.10.2021;07:23:12;11,4;10,9;0;38,8;37,9;0,0;19,0;100;0;0,0;2097184;68,7;68,7;70,0;0;16912;66,2;75,0;35,0;90;743,8;836,9;840,0;77,68;80,00;0;58;104,3;101,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,8;68,7;1;1;0;147;1;0;0;0;0;
09.10.2021;07:24:12;11,4;10,8;0;38,6;37,9;0,0;19,0;100;-1;0,0;2097184;69,7;69,7;70,0;0;16912;67,3;75,0;35,0;90;728,2;837,8;840,0;79,98;80,00;0;58;103,8;101,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;38,6;69,7;1;1;0;146;1;0;0;0;0;
09.10.2021;07:25:12;11,4;10,8;0;38,7;37,9;0,0;19,0;100;0;0,0;2097184;70,7;70,7;65,0;0;8208;68,4;42,9;35,0;38;730,5;819,0;680,0;15,60;80,00;0;37;67,2;64,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,7;70,7;1;1;0;146;1;0;0;0;0;
09.10.2021;07:26:12;11,4;10,9;0;38,7;37,9;0,0;19,0;100;0;0,0;2097184;71,7;71,7;65,0;0;8208;69,2;42,9;35,0;34;626,2;795,2;660,0;13,00;80,00;0;34;64,9;64,0;6000;0;4;1;0;0;0;0;1;0;0;0;0;0;38,7;71,7;1;1;0;146;1;0;0;0;0;
09.10.2021;07:27:12;11,4;11,0;0;38,8;37,9;0,0;19,0;100;0;0,0;2097184;72,3;72,3;65,0;0;8208;69,5;42,9;35,0;30;571,9;770,7;630,0;10,40;80,00;0;33;63,0;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,8;72,3;1;1;0;146;1;0;0;0;0;
09.10.2021;07:28:12;11,4;11,0;0;38,9;37,9;0,0;19,0;100;0;0,0;2097184;72,7;72,7;65,0;0;8208;69,6;42,9;35,0;30;523,3;749,2;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,9;72,7;1;1;0;146;1;0;0;0;0;
09.10.2021;07:29:12;11,4;11,0;0;38,9;37,9;0,0;19,0;100;0;0,0;2097184;72,9;72,9;65,0;0;8208;69,8;42,9;35,0;30;497,7;730,8;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,9;72,9;1;1;0;146;1;0;0;0;0;
09.10.2021;07:30:12;11,3;11,0;0;38,9;38,0;0,0;19,0;100;0;0,0;2097184;73,0;73,0;65,0;0;8208;69,9;43,0;35,0;30;486,1;715,4;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,9;73,0;1;1;0;145;1;0;0;0;0;
09.10.2021;07:31:12;11,3;10,9;0;39,0;38,0;0,0;19,0;100;-1;0,0;2097184;73,1;73,1;65,0;0;8208;70,0;43,0;35,0;30;474,5;702,3;630,0;10,40;80,00;0;33;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;39,0;73,1;1;1;0;145;1;0;0;0;0;
09.10.2021;07:32:12;11,3;10,8;0;38,6;38,0;0,0;19,0;100;0;0,0;2097184;73,3;73,3;65,0;0;8208;70,3;43,0;35,0;30;471,2;691,1;630,0;10,40;80,00;0;32;63,9;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,6;73,3;1;1;0;145;1;0;0;0;0;
09.10.2021;07:33:12;11,3;10,8;0;38,6;38,0;0,0;19,0;100;0;0,0;2097184;73,5;73,5;65,0;0;8208;70,6;43,0;35,0;30;458,3;681,8;630,0;10,40;80,00;0;32;63,1;63,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;38,6;73,5;0;1;0;145;0;0;0;0;0;
09.10.2021;07:34:12;11,3;10,7;0;38,5;38,0;0,0;19,0;100;0;0,0;2097184;73,6;73,6;65,0;0;8208;70,9;43,0;35,0;30;455,0;673,8;630,0;10,40;80,00;0;32;63,5;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,5;73,6;1;1;0;145;1;0;0;0;0;
09.10.2021;07:35:12;11,3;10,7;0;38,5;38,0;0,0;19,0;100;0;0,0;2097184;73,7;73,7;65,0;0;8208;71,1;43,0;35,0;30;448,1;667,1;630,0;10,40;80,00;0;32;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,5;73,7;1;1;0;145;1;0;0;0;0;
09.10.2021;07:36:12;11,3;10,7;0;38,5;38,0;0,0;19,0;100;0;0,0;2097184;73,9;73,9;65,0;0;8208;71,3;43,0;35,0;30;447,7;661,4;630,0;10,40;80,00;0;32;63,6;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,5;73,9;1;1;0;145;1;0;0;0;0;
09.10.2021;07:37:12;11,3;10,7;0;38,5;38,0;0,0;19,0;100;0;0,0;2097184;74,1;74,1;65,0;0;8208;71,6;43,0;35,0;30;450,5;656,5;630,0;10,40;80,00;0;32;63,4;63,0;6000;0;4;1;0;1;0;0;1;0;0;0;0;0;38,5;74,1;1;1;0;145;0;0;0;0;0;
09.10.2021;07:38:12;11,2;10,7;0;38,5;38,2;0,0;19,0;100;0;0,0;2097184;74,2;74,2;65,0;0;8208;71,8;43,2;35,0;30;439,4;652,5;630,0;10,40;80,00;0;32;63,4;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,5;74,2;1;1;0;145;1;0;0;0;0;
09.10.2021;07:39:12;11,2;10,6;0;38,5;38,2;0,0;19,0;100;0;0,0;2097184;74,3;74,3;65,0;0;8208;72,0;43,2;35,0;30;452,5;649,0;630,0;10,40;80,00;0;32;63,5;63,0;6000;0;4;0;0;0;0;0;1;0;0;0;0;0;38,5;74,3;1;1;0;144;1;0;0;0;0;
09.10.2021;07:40:12;11,2;10,6;0;38,6;38,2;0,0;19,0;100;0;0,0;2097184;74,5;74,5;65,0;0;8208;72,3;8,0;35,0;0;463,6;8,0;8,0;40,00;80,00;0;33;63,4;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,6;74,5;1;1;0;144;1;0;0;0;0;
09.10.2021;07:41:12;11,2;10,7;0;38,5;38,2;0,0;19,0;100;0;0,0;2097184;74,6;74,6;65,0;0;8208;72,5;8,0;35,0;0;523,6;8,0;8,0;0,00;0,00;0;35;62,6;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,6;74,7;0;1;0;144;1;0;0;0;0;
09.10.2021;07:42:12;11,2;10,7;0;38,5;38,2;0,0;19,0;100;0;0,0;2097184;74,8;74,8;65,0;0;8208;72,8;8,0;35,0;0;560,2;8,0;8,0;0,00;0,00;0;34;65,6;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,5;74,8;0;1;0;144;1;0;0;0;0;
09.10.2021;07:43:12;11,2;10,7;0;38,6;38,2;0,0;19,0;100;0;0,0;2097184;75,1;75,1;65,0;0;8208;73,1;8,0;35,0;0;496,3;8,0;8,0;0,00;0,00;0;32;63,1;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,6;75,1;0;1;0;144;1;0;0;0;0;
09.10.2021;07:44:12;11,2;10,7;0;38,5;38,2;0,0;19,0;100;0;0,0;2097184;75,2;75,2;65,0;0;8208;73,3;8,0;35,0;0;419,2;8,0;8,0;0,00;0,00;0;32;63,3;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,5;75,2;0;1;0;144;1;0;0;0;0;
09.10.2021;07:45:12;11,2;10,8;0;38,5;38,2;0,0;19,0;100;0;0,0;2097184;75,2;75,2;65,0;0;8208;73,5;8,0;35,0;0;361,0;8,0;8,0;0,00;0,00;0;32;63,8;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,5;75,2;0;1;0;144;1;0;0;0;0;
09.10.2021;07:46:12;11,1;10,8;0;38,5;38,3;0,0;19,0;100;0;0,0;2097184;75,2;75,2;65,0;0;8208;73,5;8,0;35,0;0;317,9;8,0;8,0;0,00;0,00;0;31;63,9;63,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,5;75,2;0;1;0;144;1;0;0;0;0;
09.10.2021;07:47:12;11,1;10,8;0;38,5;38,3;0,0;19,0;100;0;0,0;2097184;75,2;75,2;65,0;0;8208;73,5;8,0;35,0;0;286,5;8,0;8,0;0,00;0,00;0;21;54,9;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,5;75,2;0;1;0;144;1;0;0;0;0;
09.10.2021;07:48:12;11,1;10,9;0;38,6;38,3;0,0;19,0;100;0;0,0;2097184;75,2;75,2;65,0;0;8208;73,5;8,0;35,0;0;264,6;8,0;8,0;0,00;0,00;0;18;53,5;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,6;75,2;0;1;0;144;1;0;0;0;0;
09.10.2021;07:49:12;11,1;11,0;0;38,5;38,3;0,0;19,0;100;0;0,0;2097184;75,2;75,2;65,0;0;8208;73,5;8,0;35,0;0;247,2;8,0;8,0;0,00;0,00;0;17;52,4;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,5;75,2;0;1;0;144;1;0;0;0;0;
09.10.2021;07:50:12;11,1;11,1;0;38,6;38,3;0,0;19,0;100;0;0,0;2097184;75,3;75,3;65,0;0;8208;73,4;8,0;35,0;0;233,2;8,0;8,0;0,00;0,00;0;17;52,2;110,0;6000;0;5;0;0;0;0;0;1;0;0;0;0;0;38,6;75,3;0;1;0;144;1;0;0;0;0;
